Date,Close,Daily return,lookback window,Abs Close,RISK
2000-08-07,148.125,0.011955593509820561,0.13614573346116976,148.12499999999852,
2000-08-08,148.6875,0.0037974683544304,0.14292577468171985,148.68749999999852,
2000-08-09,147.4375,-0.008406893652795344,0.1459800825844062,147.43749999999852,
2000-08-10,146.71875,-0.0048749470114455296,0.12670986321094313,146.71874999999852,
2000-08-11,147.40625,0.00468583599574024,0.1326689878736944,147.40624999999852,
2000-08-14,149.28125,0.012719949120203466,0.12109833372447776,149.2812499999985,
2000-08-15,149.15625,-0.0008373456144022962,0.11518691588785046,149.1562499999985,
2000-08-16,148.625,-0.003561701236119874,0.10399257195914569,148.6249999999985,
2000-08-17,150.1875,0.010513036164844447,0.12368482581248541,150.1874999999985,
2000-08-18,149.6875,-0.0033291718684976823,0.12918434700612913,149.6874999999985,
2000-08-21,150.5,0.00542797494780789,0.12392065344224035,150.49999999999847,
2000-08-22,150.25,-0.0016611295681062677,0.10098465765972064,150.24999999999847,
2000-08-23,150.84375,0.003951747088186464,0.10130047912388784,150.84374999999847,
2000-08-24,151.3125,0.003107520198881275,0.0934959349593496,151.31249999999847,
2000-08-25,151.25,-0.00041305245766209975,0.10628571428571432,151.24999999999847,
2000-08-28,151.765625,0.003409090909090917,0.12366959740860706,151.76562499999847,
2000-08-29,151.796875,0.00020590960568300787,0.14509665252239512,151.79687499999844,RISK ON
2000-08-30,150.34375,-0.00957282552753469,0.1384287742546142,150.34374999999847,
2000-08-31,152.34375,0.013302847640823012,0.13955119214586253,152.34374999999844,
2000-09-01,152.5,0.0010256410256410664,0.15434654050857488,152.49999999999844,
2000-09-05,151.28125,-0.007991803278688536,0.11261778901401986,151.28124999999844,
2000-09-06,149.5625,-0.011361288989878093,0.10403690888119943,149.56249999999847,
2000-09-07,150.84375,0.00856665273714996,0.11891515994436719,150.84374999999844,
2000-09-08,149.8125,-0.006836544437538894,0.11178107606679033,149.81249999999844,
2000-09-11,149.59375,-0.001460158531497724,0.10096596136154545,149.59374999999844,
2000-09-12,148.5,-0.007311468560685208,0.1003820771101076,148.49999999999844,
2000-09-13,148.890625,0.0026304713804714552,0.1106060606060606,148.89062499999844,
2000-09-14,149.640625,0.005037254696190541,0.13417811463761242,149.64062499999844,
2000-09-15,146.0,-0.024329121854442914,0.10227674884982885,145.99999999999847,
2000-09-18,144.65625,-0.009203767123287632,0.08154205607476639,144.6562499999985,
2000-09-19,145.96875,0.009073233959818516,0.0928872250818904,145.96874999999847,
2000-09-20,144.890625,-0.0073859987154785145,0.1081500956022945,144.89062499999847,
2000-09-21,142.6875,-0.015205435134260759,0.09247517645651393,142.6874999999985,
2000-09-22,145.28125,0.018177836180464313,0.13611925708699912,145.28124999999847,
2000-09-25,144.25,-0.007098300709830085,0.12915851272015666,144.24999999999847,
2000-09-26,142.40625,-0.012781629116117799,0.10741190765492092,142.4062499999985,
2000-09-27,143.15625,0.005266622778143493,0.11541271000730458,143.1562499999985,
2000-09-28,145.0,0.012879283999126745,0.14342040413997048,144.99999999999847,RISK ON
2000-09-29,143.625,-0.009482758620689702,0.11553398058252418,143.62499999999847,
2000-10-02,143.84375,0.0015230635335075071,0.11967891024081734,143.84374999999847,
2000-10-03,142.5,-0.009341733651966111,0.089866156787763,142.49999999999847,
2000-10-04,143.6875,0.008333333333333304,0.10000000000000009,143.68749999999844,
2000-10-05,144.1875,0.003479773814702103,0.08718190386427893,144.18749999999844,
2000-10-06,141.0625,-0.02167316861725188,0.06966824644549763,141.06249999999847,
2000-10-09,140.0,-0.007532122286220688,0.045751633986928164,139.99999999999847,
2000-10-10,137.6875,-0.01651785714285714,0.030161328033668555,137.6874999999985,
2000-10-11,136.53125,-0.008397639582387706,0.03752077891237238,136.5312499999985,
2000-10-12,133.125,-0.024948500801098672,0.03851779619697715,133.12499999999852,
2000-10-13,137.5625,0.03333333333333344,0.07339673250426726,137.5624999999985,
2000-10-16,138.1875,0.004543389368468986,0.1066066066066067,138.1874999999985,
2000-10-17,134.75,-0.02487562189054726,0.07130434782608686,134.74999999999852,
2000-10-18,134.25,-0.0037105751391465214,0.057086614173228245,134.24999999999852,
2000-10-19,139.3125,0.0377094972067038,0.08625730994152048,139.31249999999847,
2000-10-20,139.90625,0.004262000897263363,0.08454457364341095,139.90624999999847,
2000-10-23,140.53125,0.004467277194549979,0.08023060293057882,140.53124999999847,
2000-10-24,139.59375,-0.006671114076050699,0.07846450989859965,139.59374999999847,
2000-10-25,136.3125,-0.023505708529214187,0.06650366748166259,136.31249999999852,
2000-10-26,136.6875,0.0027510316368637433,0.050432276657060626,136.6874999999985,
2000-10-27,139.28125,0.01897576588934613,0.03506734788666965,139.28124999999847,RISK ON
2000-10-30,140.53125,0.008974646623289173,0.025775547445255453,140.53124999999844,
2000-10-31,142.953125,0.0172337113631309,0.054518211157215335,142.9531249999984,
2000-11-01,142.46875,-0.0033883484533828723,0.05850940329695842,142.4687499999984,
2000-11-02,142.703125,0.0016450976091249014,0.053159594095941065,142.7031249999984,
2000-11-03,142.78125,0.0005474652359576115,0.045777065690089325,142.7812499999984,
2000-11-06,143.78125,0.00700372072663602,0.042837715321849545,143.7812499999984,
2000-11-07,143.75,-0.00021734405564011183,0.04166666666666674,143.7499999999984,
2000-11-08,140.5625,-0.022173913043478266,0.028231797919762158,140.56249999999844,
2000-11-09,140.03125,-0.003779457536682962,0.016791468118901642,140.03124999999844,
2000-11-10,136.625,-0.024324927471546576,-0.013537906137184086,136.62499999999847,
2000-11-13,135.5625,-0.007776761207685223,-0.029964221824686943,135.5624999999985,
2000-11-14,139.125,0.026279391424619547,-0.006804238706079158,139.12499999999844,
2000-11-15,139.5625,0.003144654088050425,-0.011946902654867309,139.56249999999844,
2000-11-16,137.375,-0.01567398119122254,-0.030008826125330956,137.37499999999847,
2000-11-17,136.640625,-0.005345768880800739,-0.04195880806310259,136.64062499999847,
2000-11-20,134.6875,-0.014293882218410547,-0.054824561403508776,134.6874999999985,
2000-11-21,135.375,0.005104408352668122,-0.04979162096951084,135.37499999999847,
2000-11-22,132.140625,-0.023891966759002736,-0.06428413365788888,132.1406249999985,
2000-11-24,134.84375,0.020456426628828295,-0.0501871010345587,134.84374999999847,
2000-11-27,136.03125,0.00880648899188885,-0.03822359699513922,136.03124999999847,
2000-11-28,133.6875,-0.017229496898690577,-0.05144124168514408,136.03124999999847,RISK OFF
2000-11-29,133.4375,-0.0018700327255727345,-0.041956472963877056,136.03124999999847,
2000-11-30,132.28125,-0.00866510538641685,-0.05786779434676159,136.03124999999847,
2000-12-01,132.21875,-0.00047247814788564657,-0.06393805309734513,136.03124999999847,
2000-12-04,133.34375,0.008508626802174346,-0.07299587225722359,136.03124999999847,
2000-12-05,137.71875,0.03280993672369337,-0.035456336178594894,136.03124999999847,
2000-12-06,135.515625,-0.015997277059223936,-0.04313768755516323,136.03124999999847,
2000-12-07,133.65625,-0.013720742534301889,-0.0501887630468576,136.03124999999847,
2000-12-08,133.96875,0.0023380874444705046,-0.05259668508287296,136.03124999999847,
2000-12-11,138.625,0.034756239794728305,-0.022907488986784186,136.03124999999847,
2000-12-12,138.03125,-0.004283137962128092,-0.028803869832893625,136.03124999999847,
2000-12-13,136.140625,-0.013697079465700757,-0.03274866785079933,136.03124999999847,
2000-12-14,134.40625,-0.012739584528864922,-0.050132508833922285,136.03124999999847,
2000-12-15,130.96875,-0.025575447570332477,-0.07849604221635886,136.03124999999847,
2000-12-18,132.71875,0.01336196611787166,-0.06986421375383267,136.03124999999847,
2000-12-19,130.015625,-0.020367318106898957,-0.08217515993823077,136.03124999999847,
2000-12-20,126.25,-0.028962865040259578,-0.12212081703607125,136.03124999999847,
2000-12-21,127.125,0.006930693069306937,-0.11833550065019505,136.03124999999847,
2000-12-22,130.9375,0.02999016715830871,-0.1061333333333333,136.03124999999847,
2000-12-26,132.34375,0.010739856801909253,-0.09527878658406319,136.03124999999847,
2000-12-27,133.3125,0.007319952774498262,-0.08807182556648141,136.03124999999847,
2000-12-28,133.71875,0.0030473511486168725,-0.08918688803746277,136.03124999999847,RISK OFF
2000-12-29,131.1875,-0.018929656461790123,-0.10538092701118806,136.03124999999847,
2001-01-02,128.8125,-0.018103858980466847,-0.12297872340425531,136.03124999999847,
2001-01-03,135.0,0.048034934497816595,-0.0717662226042114,136.03124999999847,
2001-01-04,133.546875,-0.010763888888888906,-0.044387298747763815,136.03124999999847,
2001-01-05,129.1875,-0.03264303264303259,-0.07723214285714286,136.03124999999847,
2001-01-08,130.1875,0.007740686985969969,-0.0549001814882033,136.03124999999847,
2001-01-09,129.84375,-0.002640422467594772,-0.10913379073756435,136.03124999999847,
2001-01-10,132.125,0.017569193742478895,-0.09658119658119657,136.03124999999847,
2001-01-11,132.25,0.0009460737937558861,-0.08477508650519028,136.03124999999847,
2001-01-12,132.0,-0.001890359168241984,-0.07732634338138922,136.03124999999847,
2001-01-16,132.84375,0.006392045454545414,-0.08383620689655169,136.03124999999847,
2001-01-17,133.453125,0.004587155963302836,-0.09196257707846056,136.03124999999847,
2001-01-18,134.78125,0.009951996253366069,-0.0756536648092585,136.03124999999847,
2001-01-19,134.015625,-0.005680500811500067,-0.08832908163265307,136.03124999999847,
2001-01-22,134.90625,0.006645680307799884,-0.06800518134715028,136.03124999999847,
2001-01-23,135.96875,0.0078758397034977,-0.05863262656858503,136.03124999999847,
2001-01-24,136.375,0.0029878188922087823,-0.028278779781785834,136.03124999999847,
2001-01-25,136.03125,-0.0025206232813932417,-0.04161162483487446,136.03124999999847,
2001-01-26,135.875,-0.0011486331265794236,-0.03506435863293389,136.03124999999847,
2001-01-29,136.60000610351562,0.0053358314886153835,-0.026024911917892135,136.03124999999847,
2001-01-30,137.80000305175778,0.008784750326678692,0.014167455762706727,137.22625056787447,RISK ON
2001-01-31,137.02000427246094,-0.005660368374621028,-0.018217613811296496,136.44949943899226,
2001-02-01,137.92999267578122,0.006641281381883468,-0.02133929808758339,137.35569895918377,
2001-02-02,134.80000305175778,-0.022692596173631396,-0.044395193252935505,134.23874155055614,
2001-02-05,135.78999328613278,0.0073441410382972805,-0.05166307613351173,135.22460980130697,
2001-02-06,135.38999938964844,-0.0029456802140161997,-0.050519399415132615,134.8262813437672,
2001-02-07,134.69000244140622,-0.005170226393366395,-0.053977155811018585,134.12919894544422,
2001-02-08,133.1199951171875,-0.01165645033603524,-0.07755741798397575,132.56572859932444,
2001-02-09,131.83999633789062,-0.0096153757981291,-0.06682594938896258,131.29105930088915,
2001-02-12,133.35000610351562,0.011453351088959618,-0.058013201917770374,132.79478189790365,
2001-02-13,132.25999450683594,-0.008174064842813356,-0.046345240148997324,131.7093087398829,
2001-02-14,132.05999755859378,-0.0015121499814656492,-0.05333335083445323,131.51014451111305,
2001-02-15,133.33999633789062,0.009692554921704621,-0.05484995396777048,132.78481380954833,
2001-02-16,130.39999389648438,-0.022048916470314928,-0.061870547507306695,129.85705254133526,
2001-02-20,128.38999938964844,-0.015414069025429078,-0.07152994791666667,127.85542697002435,
2001-02-21,125.62000274658205,-0.0215748629662329,-0.0716304646903867,125.09696365365689,
2001-02-22,125.80999755859376,0.001512456677739582,-0.0678583186212085,125.2861673916998,
2001-02-23,124.95999908447266,-0.006756207699036287,-0.08496110510225974,124.43970802298526,
2001-02-26,127.62000274658205,0.02128684124198199,-0.04627741992278711,127.08863633186914,
2001-02-27,126.44000244140624,-0.009246201847518898,-0.05166293727294047,125.91354914781876,
2001-02-28,123.9499969482422,-0.019693178148410206,-0.08943987549500676,123.43391119315216,
2001-03-01,124.5999984741211,0.005244062459721643,-0.09340610478129263,123.43391119315216,RISK OFF
2001-03-02,123.61000061035156,-0.007945408313750124,-0.10710609039926633,123.43391119315216,
2001-03-05,124.73999786376952,0.00914163294101078,-0.09955336529649794,123.43391119315216,
2001-03-06,126.08000183105469,0.010742376064080128,-0.10660760438579497,123.43391119315216,
2001-03-07,126.9800033569336,0.007138336871892692,-0.09137743572856105,123.43391119315216,
2001-03-08,127.12000274658205,0.0011025309965926322,-0.07243413797956322,123.43391119315216,
2001-03-09,123.36000061035156,-0.029578367330011512,-0.09873972156820776,123.43391119315216,
2001-03-12,118.08000183105469,-0.04280154631300981,-0.16181010235276172,123.43391119315216,
2001-03-13,120.0199966430664,0.016429495104407277,-0.1434790605311942,123.43391119315216,
2001-03-14,117.6500015258789,-0.019746668750839524,-0.15111611074901354,123.43391119315216,
2001-03-15,117.68000030517578,0.0002549832461351542,-0.13866422466477013,123.43391119315216,
2001-03-16,115.01000213623048,-0.022688631560343953,-0.1773982860171266,123.43391119315216,
2001-03-19,117.3499984741211,0.020346024645046645,-0.19812087312153004,123.43391119315216,
2001-03-20,114.1999969482422,-0.02684279136632073,-0.22279882978652688,123.43391119315216,
2001-03-21,112.26000213623048,-0.016987695830595895,-0.23208207174874407,123.43391119315216,
2001-03-22,111.12000274658205,-0.010154991697443716,-0.25516546127133943,123.43391119315216,
2001-03-23,114.4800033569336,0.030237585738854822,-0.23727667969563293,123.43391119315216,
2001-03-26,115.94000244140624,0.012753310985854416,-0.24051584889969302,123.43391119315216,
2001-03-27,118.30999755859376,0.020441565182692356,-0.2295645254629629,123.43391119315216,
2001-03-28,115.04000091552734,-0.02763922500671956,-0.24284655917382247,123.43391119315216,
2001-03-29,115.4800033569336,0.003824777798196788,-0.23554817802609118,123.43391119315216,
2001-03-30,116.69000244140624,0.010477996616718999,-0.22833641700247997,123.43391119315216,RISK OFF
2001-04-02,114.1999969482422,-0.021338636053370053,-0.2319462164052647,123.43391119315216,
2001-04-03,110.38999938964844,-0.03336250140462382,-0.2659019159458126,123.43391119315216,
2001-04-04,110.8499984741211,0.004167035845783262,-0.26710744810498455,123.43391119315216,
2001-04-05,115.0500030517578,0.03788908105954758,-0.233638614143162,123.43391119315216,
2001-04-06,113.3000030517578,-0.015210777519168994,-0.24055297493585048,123.43391119315216,
2001-04-09,114.55999755859376,0.011120869134137346,-0.23872496690374823,123.43391119315216,
2001-04-10,116.6500015258789,0.018243750103225764,-0.22971521897892588,123.43391119315216,
2001-04-11,116.7300033569336,0.000685827946919737,-0.22615286773940857,123.43391119315216,
2001-04-12,118.8499984741211,0.018161527081473894,-0.20980678346730208,123.43391119315216,
2001-04-16,117.5999984741211,-0.010517459116940464,-0.19606922641062274,123.43391119315216,
2001-04-17,119.26000213623048,0.014115677582042574,-0.17324088640394808,123.43391119315216,
2001-04-18,124.0,0.0397450761266549,-0.08823529411764708,123.43391119315216,
2001-04-19,125.6500015258789,0.013306463918378197,-0.10728240478949269,123.43391119315216,
2001-04-20,124.5,-0.009152419513835386,-0.13822193380921477,123.43391119315216,
2001-04-23,122.23999786376952,-0.01815262760024483,-0.14592141230554045,123.43391119315216,
2001-04-24,121.58000183105469,-0.0053991822991551475,-0.15459364220040195,123.43391119315216,
2001-04-25,123.16999816894531,0.013077778532196938,-0.13413006559616647,123.43391119315216,
2001-04-26,123.72000122070312,0.004465397904799939,-0.16493565934138366,123.43391119315216,
2001-04-27,125.77999877929688,0.016650481233983605,-0.14134187499999995,123.43391119315216,
2001-04-30,126.66000366210938,0.00699638170896022,-0.13246572834171666,123.43391119315216,
2001-05-01,127.0500030517578,0.0030791045189673127,-0.12435922945159394,123.43391119315216,RISK OFF
2001-05-02,126.81999969482422,-0.0018103372798808914,-0.13764556093617186,123.43391119315216,
2001-05-03,125.20999908447266,-0.012695163335639692,-0.13124024919706745,123.43391119315216,
2001-05-04,127.33999633789062,0.0170113990016163,-0.09527533685335254,123.43391119315216,
2001-05-07,126.23999786376952,-0.008638279454652342,-0.10981050426605898,123.43391119315216,
2001-05-08,126.18000030517578,-0.00047526583974188963,-0.12088830616903445,123.43391119315216,
2001-05-09,125.6500015258789,-0.004200339023736177,-0.11795545709594712,123.43391119315216,
2001-05-10,126.0199966430664,0.002944648728168131,-0.10821762658599621,123.43391119315216,
2001-05-11,125.1500015258789,-0.00690362752231799,-0.09393664053662332,123.43391119315216,
2001-05-14,125.4000015258789,0.001997602852192637,-0.11240874832379455,123.43391119315216,
2001-05-15,125.9800033569336,0.004625213907473391,-0.117864309098058,123.43391119315216,
2001-05-16,128.94999694824222,0.02357511916310928,-0.11241129224698843,123.43391119315216,
2001-05-17,129.14999389648438,0.0015509651258265311,-0.11955692273380913,123.43391119315216,
2001-05-18,129.74000549316406,0.004568421405831247,-0.10620448314720132,123.43391119315216,
2001-05-21,131.64999389648438,0.014721661187388824,-0.08177859531658671,123.43391119315216,
2001-05-22,131.47999572753906,-0.001291288847905192,-0.0683436972362157,123.43391119315216,
2001-05-23,129.25,-0.016960722543376106,-0.07719767960731816,123.43391119315216,
2001-05-24,129.6300048828125,0.0029400764627660614,-0.060652138530344235,123.43391119315216,
2001-05-25,128.10000610351562,-0.011802813559098624,-0.0866309725239528,123.43391119315216,
2001-05-29,127.08000183105469,-0.007962562247160965,-0.07808658839407168,123.43391119315216,
2001-05-30,125.3000030517578,-0.014006914964191597,-0.09202896339305944,123.43391119315216,
2001-05-31,125.9499969482422,0.005187501042724696,-0.1161403722930372,123.43391119315216,RISK OFF
2001-06-01,126.7300033569336,0.006192984736727913,-0.11261266796020242,123.43391119315216,
2001-06-04,127.33999633789062,0.004813327268989198,-0.12368174563172041,123.43391119315216,
2001-06-05,128.80000305175778,0.011465421358997752,-0.12880995610732426,123.43391119315216,
2001-06-06,127.7300033569336,-0.008307450849936782,-0.1318266551780215,123.43391119315216,
2001-06-07,128.19000244140622,0.003601339328138886,-0.12479622826434844,123.43391119315216,
2001-06-08,127.0,-0.009283114273674786,-0.13889183176183917,123.43391119315216,
2001-06-11,126.0999984741211,-0.007086626188022915,-0.14162945093131785,123.43391119315216,
2001-06-12,125.87999725341795,-0.001744656807020406,-0.1413003811320881,123.43391119315216,
2001-06-13,124.8000030517578,-0.008579553743442991,-0.1385677097376511,123.43391119315216,
2001-06-14,122.0,-0.022435921340455134,-0.17340673300868092,123.43391119315216,
2001-06-15,121.8499984741211,-0.0012295207039254574,-0.17581907605751956,123.43391119315216,
2001-06-18,121.26000213623048,-0.004841988882059112,-0.18153974512563265,123.43391119315216,
2001-06-19,121.79000091552734,0.004370763400626032,-0.1692005906423204,123.43391119315216,
2001-06-20,122.43000030517578,0.005254941988976025,-0.17538202278138815,123.43391119315216,
2001-06-21,123.81999969482422,0.01135342143415552,-0.16302492812962088,123.43391119315216,
2001-06-22,122.8499984741211,-0.007833962389709792,-0.16923077954947696,123.43391119315216,
2001-06-25,121.72000122070312,-0.00919818695525676,-0.1641544980552575,123.43391119315216,
2001-06-26,121.5500030517578,-0.0013966329875160222,-0.1580952169575217,123.43391119315216,
2001-06-27,121.4800033569336,-0.0005758921683810536,-0.1692787461434181,123.43391119315216,
2001-06-28,122.1500015258789,0.005515295937033482,-0.15849299271730355,123.43391119315216,
2001-06-29,122.5999984741211,0.0036839700582962376,-0.15775011782484438,123.43391119315216,RISK OFF
2001-07-02,124.12999725341795,0.012479598681396586,-0.13910708450165266,123.43391119315216,
2001-07-03,124.0999984741211,-0.00024167227874516417,-0.14579480508241016,123.43391119315216,
2001-07-05,121.68000030517578,-0.019500388385983447,-0.17382558672488335,123.43391119315216,
2001-07-06,119.0500030517578,-0.02161404706461123,-0.1768366253983903,123.43391119315216,
2001-07-09,119.6999969482422,0.005459839393719301,-0.17873072419730907,123.43391119315216,
2001-07-10,118.26000213623048,-0.012030032153086623,-0.20145176865174608,123.43391119315216,
2001-07-11,118.37999725341795,0.0010146720363597428,-0.199289809319515,123.43391119315216,
2001-07-12,121.19000244140624,0.023737162131984624,-0.18201221722737826,123.43391119315216,
2001-07-13,122.23999786376952,0.00866404324788217,-0.1802850101339848,123.43391119315216,
2001-07-16,120.70999908447266,-0.012516351489157973,-0.1940913893796944,123.43391119315216,
2001-07-17,121.83999633789062,0.009361256416108521,-0.19444630520402895,123.43391119315216,
2001-07-18,121.01000213623048,-0.006812165352979571,-0.19860925737595703,123.43391119315216,
2001-07-19,122.06999969482422,0.008759586314199153,-0.18492644961202398,123.43391119315216,
2001-07-20,121.33999633789062,-0.005980202824269698,-0.18323940201672273,123.43391119315216,
2001-07-23,118.9499969482422,-0.019696715524805897,-0.21029047669216794,123.43391119315216,
2001-07-24,117.8000030517578,-0.00966787663714519,-0.2023698481472176,123.43391119315216,
2001-07-25,119.0999984741211,0.011035614504968372,-0.1889338260966429,123.43391119315216,
2001-07-26,120.3499984741211,0.010495382166370026,-0.1830292848595938,123.43391119315216,
2001-07-27,120.80999755859376,0.003822177734149168,-0.17182520953834612,123.43391119315216,
2001-07-30,120.8499984741211,0.0003311060039374869,-0.16870164420209055,123.43391119315216,
2001-07-31,121.3499984741211,0.004137360416326841,-0.14598637537456016,123.43391119315216,RISK OFF
2001-08-01,122.11000061035156,0.00626289366120214,-0.14608391181572333,123.43391119315216,
2001-08-02,122.61000061035156,0.004094668720832084,-0.1478019071391724,123.43391119315216,
2001-08-03,121.94000244140624,-0.005464465913139871,-0.15667169264642322,123.43391119315216,
2001-08-06,120.3000030517578,-0.013449232055218974,-0.1737282469078666,123.43391119315216,
2001-08-07,120.7699966430664,0.003906846046432655,-0.1749274354017667,123.43391119315216,
2001-08-08,118.52999877929688,-0.018547635389854378,-0.1997974765954641,123.43391119315216,
2001-08-09,118.87999725341795,0.0029528261007811807,-0.20047080451673505,123.43391119315216,
2001-08-10,119.29000091552734,0.003448886874007684,-0.19091139692732617,123.43391119315216,
2001-08-13,119.31999969482422,0.00025147773549027974,-0.18674334606296594,123.43391119315216,
2001-08-14,119.2699966430664,-0.0004190668109763651,-0.19087557927112042,123.43391119315216,
2001-08-15,118.23999786376952,-0.008635858206480163,-0.20793805073464,123.43391119315216,
2001-08-16,118.6500015258789,0.003467554715129273,-0.2045254454581762,123.43391119315216,
2001-08-17,116.75,-0.016013497694431056,-0.21446593776282585,123.43391119315216,
2001-08-20,117.83000183105469,0.009250551015457686,-0.21544734527803788,123.43391119315216,
2001-08-21,115.81999969482422,-0.01705849193749842,-0.22625469932476516,123.43391119315216,
2001-08-22,117.0199966430664,0.010360878530513595,-0.22245849406600393,123.43391119315216,
2001-08-23,116.5999984741211,-0.0035891145188321483,-0.22396007671134044,123.43391119315216,
2001-08-24,119.0199966430664,0.02075470154900927,-0.21097164023656,123.43391119315216,
2001-08-27,118.30999755859376,-0.005965376445118631,-0.21810823587876904,123.43391119315216,
2001-08-28,116.58000183105469,-0.014622565829082057,-0.22922312838972103,123.43391119315216,
2001-08-29,115.54000091552734,-0.008920920391084719,-0.23869452706746108,123.43391119315216,RISK OFF
2001-08-30,113.31999969482422,-0.019214135391310894,-0.2534760699466032,123.43391119315216,
2001-08-31,114.1500015258789,0.007324407282826684,-0.24073996075075343,123.43391119315216,
2001-09-04,113.41999816894531,-0.006395123496937494,-0.25549949919871795,123.43391119315216,
2001-09-05,113.6999969482422,0.0024686896827472715,-0.25442624951972326,123.43391119315216,
2001-09-06,110.7699966430664,-0.02576957241704736,-0.26778766937035225,123.43391119315216,
2001-09-07,108.72000122070312,-0.018506775160145317,-0.27307980796855413,123.43391119315216,
2001-09-10,110.0500030517578,0.012233276454391762,-0.27043710427672474,123.43391119315216,
2001-09-17,104.3000030517578,-0.05224897628849412,-0.30379639181137885,123.43391119315216,
2001-09-18,104.0500030517578,-0.002396931857000406,-0.3044495304666285,123.43391119315216,
2001-09-19,101.9499969482422,-0.020182662584555477,-0.31346803401857104,123.43391119315216,
2001-09-20,98.70999908447266,-0.03178026445076232,-0.33703012473436356,123.43391119315216,
2001-09-21,97.27999877929688,-0.014486883987832266,-0.34990916551373086,123.43391119315216,
2001-09-24,100.6999969482422,0.03515623161863335,-0.31027399350519036,123.43391119315216,
2001-09-25,101.75,0.010427041544971205,-0.2966083387340678,123.43391119315216,
2001-09-26,101.38999938964844,-0.003538089536624711,-0.3053992762858596,123.43391119315216,
2001-09-27,102.2699966430664,0.00867932990152287,-0.2941572538384287,123.43391119315216,
2001-09-28,104.44000244140624,0.02121840099314154,-0.26805079322711356,123.43391119315216,
2001-10-01,104.2699966430664,-0.001627784319855885,-0.2822886873353141,123.43391119315216,
2001-10-02,105.58000183105469,0.012563587131134701,-0.2680762438055134,123.43391119315216,
2001-10-03,107.3499984741211,0.016764506652487965,-0.24617073707002968,123.43391119315216,
2001-10-04,107.44000244140624,0.0008384161021375292,-0.24949136037437247,123.43391119315216,RISK OFF
2001-10-05,107.2300033569336,-0.00195457073437022,-0.26048273546942347,123.43391119315216,
2001-10-08,106.52999877929688,-0.006528066359437035,-0.2582767709013273,123.43391119315216,
2001-10-09,105.95999908447266,-0.005350602659867754,-0.26336737547183897,123.43391119315216,
2001-10-10,108.31999969482422,0.022272561634038235,-0.23985965126439146,123.43391119315216,
2001-10-11,110.0,0.015509604042733827,-0.23444976076555024,123.43391119315216,
2001-10-12,109.5,-0.004545454545454519,-0.24057217165149547,123.43391119315216,
2001-10-15,109.3000030517578,-0.0018264561483306574,-0.2251661281222309,123.43391119315216,
2001-10-16,109.98999786376952,0.006312852632629706,-0.21435715811593203,123.43391119315216,
2001-10-17,107.6500015258789,-0.02127462845111483,-0.21815704747432474,123.43391119315216,
2001-10-18,107.41999816894531,-0.0021365847995673537,-0.21322042998254753,123.43391119315216,
2001-10-19,107.3499984741211,-0.0006516449080005149,-0.1936150349361796,123.43391119315216,
2001-10-22,109.47000122070312,0.01974851212590467,-0.20421625646013175,123.43391119315216,
2001-10-23,108.91000366210938,-0.005115534414444123,-0.21186790656094523,123.43391119315216,
2001-10-24,108.62000274658205,-0.0026627573755947376,-0.19391463638900153,123.43391119315216,
2001-10-25,110.56999969482422,0.01795246638680026,-0.17638733933091832,123.43391119315216,
2001-10-26,110.31999969482422,-0.0022610111304152136,-0.20811126284558656,123.43391119315216,
2001-10-29,107.4499969482422,-0.026015253394862548,-0.23198572652585425,123.43391119315216,
2001-10-30,106.16000366210938,-0.012005521849890899,-0.2445808056065154,123.43391119315216,
2001-10-31,105.8000030517578,-0.0033911133942440275,-0.2420863896001232,123.43391119315216,
2001-11-01,108.51000213623048,0.025614357337465643,-0.2039614698855169,123.43391119315216,
2001-11-02,109.25,0.006819628137510136,-0.20073159579332422,123.43391119315216,RISK OFF
2001-11-05,110.68000030517578,0.013089247644629598,-0.20534888719640454,123.43391119315216,
2001-11-06,112.4000015258789,0.01554030733610956,-0.20017788551742832,123.43391119315216,
2001-11-07,112.25,-0.0013345331302719865,-0.2147775713192699,123.43391119315216,
2001-11-08,112.5999984741211,0.0031180264955108505,-0.20965125001713647,123.43391119315216,
2001-11-09,112.72000122070312,0.001065743767391103,-0.21010838956257527,123.43391119315216,
2001-11-12,112.02999877929688,-0.006121384261301044,-0.2153731755444298,123.43391119315216,
2001-11-13,114.5500030517578,0.022494013210027974,-0.2033036084207238,123.43391119315216,
2001-11-14,114.66000366210938,0.0009602846566654222,-0.20236519191576086,123.43391119315216,
2001-11-15,114.87000274658205,0.001831493788291727,-0.18278343977531675,123.43391119315216,
2001-11-16,114.36000061035156,-0.004439820005537998,-0.18332514627733765,123.43391119315216,
2001-11-19,115.7699966430664,0.012329451077208287,-0.15264412338103273,123.43391119315216,
2001-11-20,114.8000030517578,-0.008378626755075613,-0.15315811487868847,123.43391119315216,
2001-11-21,114.04000091552734,-0.0066202274915254655,-0.1803054741022293,123.43391119315216,
2001-11-23,115.68000030517578,0.014380913508263093,-0.1711240461787673,123.43391119315216,
2001-11-26,115.93000030517578,0.002161134157507627,-0.15610554827897516,123.43391119315216,
2001-11-27,115.43000030517578,-0.0043129474569463255,-0.15522927163736422,123.43391119315216,
2001-11-28,113.33999633789062,-0.018106245878537375,-0.15849654691125292,123.43391119315216,
2001-11-29,114.87000274658205,0.013499262909186571,-0.15146812375562657,123.43391119315216,
