Date,Close,Daily return,lookback window,Abs Close,RISK
2001-06-14,122.0,-0.022435921340455134,-0.11992786293958524,90.59114234051843,
2001-06-15,121.8499984741211,-0.0012295207039254574,-0.1172288994403724,90.59114234051843,
2001-06-18,121.26000213623048,-0.004841988882059112,-0.10930332414567301,90.59114234051843,
2001-06-19,121.79000091552734,0.004370763400626032,-0.09386653585285398,90.59114234051843,
2001-06-20,122.43000030517578,0.005254941988976025,-0.06519684806355885,90.59114234051843,
2001-06-21,123.81999969482422,0.01135342143415552,-0.06704968442797854,90.59114234051843,
2001-06-22,122.8499984741211,-0.007833962389709792,-0.05511357981687903,90.59114234051843,
2001-06-25,121.72000122070312,-0.00919818695525676,-0.03588117844987626,90.59114234051843,
2001-06-26,121.5500030517578,-0.0013966329875160222,-0.04385444993700849,90.59114234051843,RISK OFF
2001-06-27,121.4800033569336,-0.0005758921683810536,-0.07222909130742838,90.59114234051843,
2001-06-28,122.1500015258789,0.005515295937033482,-0.07702478185876627,90.59114234051843,
2001-06-29,122.5999984741211,0.0036839700582962376,-0.08035631711864155,90.59114234051843,
2001-07-02,124.12999725341795,0.012479598681396586,-0.0717083636108029,90.59114234051843,
2001-07-03,124.0999984741211,-0.00024167227874516417,-0.05402573816772871,90.59114234051843,
2001-07-05,121.68000030517578,-0.019500388385983447,-0.05537117667015401,90.59114234051843,
2001-07-06,119.0500030517578,-0.02161404706461123,-0.11814812554253484,90.59114234051843,
2001-07-09,119.6999969482422,0.005459839393719301,-0.10368552653708896,90.59114234051843,
2001-07-10,118.26000213623048,-0.012030032153086623,-0.08458634050329572,90.59114234051843,
2001-07-11,118.37999725341795,0.0010146720363597428,-0.09069613247494612,90.59114234051843,
2001-07-12,121.19000244140624,0.023737162131984624,-0.06664739395306873,90.59114234051843,
2001-07-13,122.23999786376952,0.00866404324788217,-0.074815531778471,90.59114234051843,
2001-07-16,120.70999908447266,-0.012516351489157973,-0.08725898612875116,90.59114234051843,
2001-07-17,121.83999633789062,0.009361256416108521,-0.07696972471294983,90.59114234051843,
2001-07-18,121.01000213623048,-0.006812165352979571,-0.08908020033889075,90.59114234051843,
2001-07-19,122.06999969482422,0.008759586314199153,-0.08529680593973188,90.59114234051843,
2001-07-20,121.33999633789062,-0.005980202824269698,-0.09972643570310691,90.59114234051843,
2001-07-23,118.9499969482422,-0.019696715524805897,-0.11241695176780919,90.59114234051843,
2001-07-24,117.8000030517578,-0.00966787663714519,-0.126800996604992,90.59114234051843,
2001-07-25,119.0999984741211,0.011035614504968372,-0.12406344491568033,90.59114234051843,
2001-07-26,120.3499984741211,0.010495382166370026,-0.11750688561597733,90.59114234051843,RISK OFF
2001-07-27,120.80999755859376,0.003822177734149168,-0.11189526260624849,90.59114234051843,
2001-07-30,120.8499984741211,0.0003311060039374869,-0.1105795880469469,90.59114234051843,
2001-07-31,121.3499984741211,0.004137360416326841,-0.11163987516836604,90.59114234051843,
2001-08-01,122.11000061035156,0.00626289366120214,-0.11386068282968798,90.59114234051843,
2001-08-02,122.61000061035156,0.004094668720832084,-0.10516715233386964,90.59114234051843,
2001-08-03,121.94000244140624,-0.005464465913139871,-0.11592830481736571,90.59114234051843,
2001-08-06,120.3000030517578,-0.013449232055218974,-0.10756676314341451,90.59114234051843,
2001-08-07,120.7699966430664,0.003906846046432655,-0.1106119551196727,90.59114234051843,
2001-08-08,118.52999877929688,-0.018547635389854378,-0.12452914311513497,90.59114234051843,
2001-08-09,118.87999725341795,0.0029528261007811807,-0.11738068825758652,90.59114234051843,
2001-08-10,119.29000091552734,0.003448886874007684,-0.10389118621500404,90.59114234051843,
2001-08-13,119.31999969482422,0.00025147773549027974,-0.09496356940862705,90.59114234051843,
2001-08-14,119.2699966430664,-0.0004190668109763651,-0.10558686776151571,90.59114234051843,
2001-08-15,118.23999786376952,-0.008635858206480163,-0.10600330580190509,90.59114234051843,
2001-08-16,118.6500015258789,0.003467554715129273,-0.10154472422101157,90.59114234051843,
2001-08-17,116.75,-0.016013497694431056,-0.12441875501369215,90.59114234051843,
2001-08-20,117.83000183105469,0.009250551015457686,-0.09639564918544508,90.59114234051843,
2001-08-21,115.81999969482422,-0.01705849193749842,-0.09790481933624562,90.59114234051843,
2001-08-22,117.0199966430664,0.010360878530513595,-0.06846048332656662,90.59114234051843,
2001-08-23,116.5999984741211,-0.0035891145188321483,-0.07320562167711098,90.59114234051843,
2001-08-24,119.0199966430664,0.02075470154900927,-0.047535231153377544,90.59114234051843,RISK OFF
2001-08-27,118.30999755859376,-0.005965376445118631,-0.072950987209077,90.59114234051843,
2001-08-28,116.58000183105469,-0.014622565829082057,-0.07798165469761664,90.59114234051843,
2001-08-29,115.54000091552734,-0.008920920391084719,-0.06784990915511369,90.59114234051843,
2001-08-30,113.31999969482422,-0.019214135391310894,-0.0905296863357481,90.59114234051843,
2001-08-31,114.1500015258789,0.007324407282826684,-0.07653101721350886,90.59114234051843,
2001-09-04,113.41999816894531,-0.006395123496937494,-0.0907487565230436,90.59114234051843,
2001-09-05,113.6999969482422,0.0024686896827472715,-0.09819166166733961,90.59114234051843,
2001-09-06,110.7699966430664,-0.02576957241704736,-0.12765794838027977,90.59114234051843,
2001-09-07,108.72000122070312,-0.018506775160145317,-0.14474513159474933,90.59114234051843,
2001-09-10,110.0500030517578,0.012233276454391762,-0.10789556981792747,90.59114234051843,
2001-09-17,104.3000030517578,-0.05224897628849412,-0.11670052985782386,90.59114234051843,
2001-09-18,104.0500030517578,-0.002396931857000406,-0.13306110679874938,90.59114234051843,
2001-09-19,101.9499969482422,-0.020182662584555477,-0.13344670101158684,90.59114234051843,
2001-09-20,98.70999908447266,-0.03178026445076232,-0.16119987399310698,90.59114234051843,
2001-09-21,97.27999877929688,-0.014486883987832266,-0.1541605341066966,90.59114234051843,
2001-09-24,100.6999969482422,0.03515623161863335,-0.14188327006711188,90.59114234051843,
2001-09-25,101.75,0.010427041544971205,-0.10901924063872614,90.59114234051843,
2001-09-26,101.38999938964844,-0.003538089536624711,-0.09682881293188472,90.59114234051843,
2001-09-27,102.2699966430664,0.00867932990152287,-0.07964368146839218,90.59114234051843,
2001-09-28,104.44000244140624,0.02121840099314154,-0.0877009138812126,90.59114234051843,
2001-10-01,104.2699966430664,-0.001627784319855885,-0.10065555936345283,90.59114234051843,RISK OFF
2001-10-02,105.58000183105469,0.012563587131134701,-0.10759864753808712,90.59114234051843,
2001-10-03,107.3499984741211,0.016764506652487965,-0.06684633501570414,90.59114234051843,
2001-10-04,107.44000244140624,0.0008384161021375292,-0.06962245134923284,90.59114234051843,
2001-10-05,107.2300033569336,-0.00195457073437022,-0.08106949084368054,90.59114234051843,
2001-10-08,106.52999877929688,-0.006528066359437035,-0.06716285791514975,90.59114234051843,
2001-10-09,105.95999908447266,-0.005350602659867754,-0.040130449584830696,90.59114234051843,
2001-10-10,108.31999969482422,0.022272561634038235,-0.022823624845493606,90.59114234051843,
2001-10-11,110.0,0.015509604042733827,-0.043893984509378425,90.59114234051843,
2001-10-12,109.5,-0.004545454545454519,-0.03353930228953195,90.59114234051843,
2001-10-15,109.3000030517578,-0.0018264561483306574,-0.04591475749766538,90.59114234051843,
2001-10-16,109.98999786376952,0.006312852632629706,-0.05709390120009439,90.59114234051843,
2001-10-17,107.6500015258789,-0.02127462845111483,-0.0777863580050634,90.59114234051843,
2001-10-18,107.41999816894531,-0.0021365847995673537,-0.09617164873304229,90.59114234051843,
2001-10-19,107.3499984741211,-0.0006516449080005149,-0.08715986507649154,90.59114234051843,
2001-10-22,109.47000122070312,0.01974851212590467,-0.08208955844512111,90.59114234051843,
2001-10-23,108.91000366210938,-0.005115534414444123,-0.12169351885395663,90.59114234051843,
2001-10-24,108.62000274658205,-0.0026627573755947376,-0.135535205511234,90.59114234051843,
2001-10-25,110.56999969482422,0.01795246638680026,-0.11188755265201433,90.59114234051843,
2001-10-26,110.31999969482422,-0.0022610111304152136,-0.09751307573016776,90.59114234051843,
2001-10-29,107.4499969482422,-0.026015253394862548,-0.11621981139996429,90.59114234051843,
2001-10-30,106.16000366210938,-0.012005521849890899,-0.13810176796060591,90.59114234051843,RISK OFF
2001-10-31,105.8000030517578,-0.0033911133942440275,-0.14484317808062408,90.59114234051843,
2001-11-01,108.51000213623048,0.025614357337465643,-0.13730320250177164,90.59114234051843,
2001-11-02,109.25,0.006819628137510136,-0.13745462781253348,90.59114234051843,
2001-11-05,110.68000030517578,0.013089247644629598,-0.12884692918829121,90.59114234051843,
2001-11-06,112.4000015258789,0.01554030733610956,-0.11370444885384923,90.59114234051843,
2001-11-07,112.25,-0.0013345331302719865,-0.10350610318053932,90.59114234051843,
2001-11-08,112.5999984741211,0.0031180264955108505,-0.11575308848492227,90.59114234051843,
2001-11-09,112.72000122070312,0.001065743767391103,-0.10709756710908969,90.59114234051843,
2001-11-12,112.02999877929688,-0.006121384261301044,-0.11214139714420723,90.59114234051843,
2001-11-13,114.5500030517578,0.022494013210027974,-0.0883406155139198,90.59114234051843,
2001-11-14,114.66000366210938,0.0009602846566654222,-0.0901443682238191,90.59114234051843,
2001-11-15,114.87000274658205,0.001831493788291727,-0.08214141952823817,90.59114234051843,
2001-11-16,114.36000061035156,-0.004439820005537998,-0.08803828374155964,90.59114234051843,
2001-11-19,115.7699966430664,0.012329451077208287,-0.08104466138915412,90.59114234051843,
2001-11-20,114.8000030517578,-0.008378626755075613,-0.10973240970423537,90.59114234051843,
2001-11-21,114.04000091552734,-0.0066202274915254655,-0.11699569256710851,90.59114234051843,
2001-11-23,115.68000030517578,0.014380913508263093,-0.10837062272769127,90.59114234051843,
2001-11-26,115.93000030517578,0.002161134157507627,-0.11940747679539687,90.59114234051843,
2001-11-27,115.43000030517578,-0.0043129474569463255,-0.12207176714260826,90.59114234051843,
2001-11-28,113.33999633789062,-0.018106245878537375,-0.12309480589639743,90.59114234051843,
2001-11-29,114.87000274658205,0.013499262909186571,-0.11386254401188767,90.59114234051843,RISK OFF
2001-11-30,114.0500030517578,-0.007138501568884514,-0.10967995614617099,90.59114234051843,
2001-12-03,113.37000274658205,-0.005962299754320499,-0.10788478821946568,90.59114234051843,
2001-12-04,115.29000091552734,0.016935680712975687,-0.07988828325962305,90.59114234051843,
2001-12-05,117.4000015258789,0.018301679188098552,-0.06788404628446976,90.59114234051843,
2001-12-06,117.33999633789062,-0.0005111174378907846,-0.07409458510465061,90.59114234051843,
2001-12-07,116.55999755859376,-0.006647339386740669,-0.08465524650002854,90.59114234051843,
2001-12-10,114.37999725341795,-0.018702817011298722,-0.11195656410462351,90.59114234051843,
2001-12-11,114.1500015258789,-0.002010803751196777,-0.1063180261031248,90.59114234051843,
2001-12-12,114.27999877929688,0.0011388283108213493,-0.10851083077611612,90.59114234051843,
2001-12-13,112.05999755859376,-0.019425982187753488,-0.1176378144992617,90.59114234051843,
2001-12-14,113.12999725341795,0.009548453668890344,-0.10285488800671883,90.59114234051843,
2001-12-17,114.3000030517578,0.01034213583262944,-0.09199232963397397,90.59114234051843,
2001-12-18,114.9800033569336,0.0059492588540690505,-0.07868589306645768,90.59114234051843,
2001-12-19,115.79000091552734,0.007044681987695478,-0.05090163183993979,90.59114234051843,
2001-12-20,114.6500015258789,-0.009845404444552175,-0.05908901960118895,90.59114234051843,
2001-12-21,114.9499969482422,0.002616619436289991,-0.05203698727383543,90.59114234051843,
2001-12-24,114.7300033569336,-0.0019138198969040898,-0.057968614053057754,90.59114234051843,
2001-12-26,115.36000061035156,0.005491129041964804,-0.05774728152577924,90.59114234051843,
2001-12-27,116.05999755859376,0.0060679346787329,-0.06267163750085869,90.59114234051843,
2001-12-28,116.0,-0.0005169529541259044,-0.05575904403095355,90.59114234051843,
2001-12-31,114.3000030517578,-0.014655146105536199,-0.06095956370795097,90.59114234051843,RISK OFF
2002-01-02,115.52999877929688,0.010761117188965441,-0.0495269775509386,90.59114234051843,
2002-01-03,116.83999633789062,0.011339025122784951,-0.03819564447499779,90.59114234051843,
2002-01-04,117.62000274658205,0.006675851019677381,-0.03708554009585607,90.59114234051843,
2002-01-07,116.79000091552734,-0.007056638426059081,-0.04738986648372712,90.59114234051843,
2002-01-08,116.5199966430664,-0.0023118783315724256,-0.061306700867924224,90.59114234051843,
2002-01-09,115.56999969482422,-0.008153080806827528,-0.0687348822254471,90.59114234051843,
2002-01-10,116.08000183105469,0.00441292842067309,-0.04602234105914027,90.59114234051843,
2002-01-11,114.94000244140624,-0.009820807819314381,-0.03452331377568052,90.59114234051843,
2002-01-14,114.22000122070312,-0.006264148298327665,-0.045781084939447436,90.59114234051843,
2002-01-15,115.1500015258789,0.00814218433931524,-0.026297992171258278,90.59114234051843,
2002-01-16,112.81999969482422,-0.020234492402772974,-0.04696737360697312,90.59114234051843,
2002-01-17,113.66999816894531,0.007534111650596698,-0.062051358370891596,90.59114234051843,
2002-01-18,113.1500015258789,-0.004574616446228363,-0.07436188233593533,90.59114234051843,
2002-01-22,112.37000274658205,-0.006893493316643573,-0.06909118052477403,90.59114234051843,
2002-01-23,113.2300033569336,0.007653293488752766,-0.0706663923157016,90.59114234051843,
2002-01-24,113.58000183105469,0.0030910400401367166,-0.06139988574507471,90.59114234051843,
2002-01-25,113.5500030517578,-0.00026412025720434773,-0.06979599135222792,90.59114234051843,
2002-01-28,113.86000061035156,0.00273005328280318,-0.06164493121220982,90.59114234051843,
2002-01-29,110.27999877929688,-0.03144213781717842,-0.07288775444624718,90.59114234051843,
2002-01-30,111.87000274658205,0.01441788161847235,-0.0503395598603702,90.59114234051843,
2002-01-31,113.18000030517578,0.01170999844847831,-0.04970611456583396,90.59114234051843,RISK OFF
2002-02-01,112.6500015258789,-0.00468279535136773,-0.06398003361751536,90.59114234051843,
2002-02-04,109.8499984741211,-0.024855774645636153,-0.09072096106248984,90.59114234051843,
2002-02-05,109.16999816894531,-0.0061902623087971564,-0.09664874185064176,90.59114234051843,
2002-02-06,108.6999969482422,-0.004305223308474937,-0.10424393642309449,90.59114234051843,
2002-02-07,108.0199966430664,-0.006255752753144828,-0.11538779704248658,90.59114234051843,
2002-02-08,110.08999633789062,0.019163115711474887,-0.1021124232129228,90.59114234051843,
2002-02-11,111.44000244140624,0.012262750008385392,-0.08610792020481861,90.59114234051843,
2002-02-12,111.08999633789062,-0.0031407582183035077,-0.07655865735850953,90.59114234051843,
2002-02-13,112.2699966430664,0.010622021280716432,-0.07038171927023895,90.59114234051843,
2002-02-14,112.05999755859376,-0.0018704826823882081,-0.05458534790631586,90.59114234051843,
2002-02-15,110.88999938964844,-0.010440819154342362,-0.06721061615384416,90.59114234051843,
2002-02-19,108.76000213623048,-0.019208199703685702,-0.08827226673217525,90.59114234051843,
2002-02-20,110.58999633789062,0.016825985341264893,-0.07316462771758014,90.59114234051843,
2002-02-21,108.3000030517578,-0.020707056351969677,-0.09197613733601406,90.59114234051843,
2002-02-22,109.63999938964844,0.012373003694655882,-0.07273341195446892,90.59114234051843,
2002-02-25,111.4499969482422,0.016508551337739652,-0.06068271795231539,90.59114234051843,
2002-02-26,111.22000122070312,-0.0020636674189044024,-0.04736615656785337,90.59114234051843,
2002-02-27,111.6500015258789,0.003866213814568198,-0.05244844444657393,90.59114234051843,
2002-02-28,111.1500015258789,-0.004478280279146318,-0.04032117234717969,90.59114234051843,
2002-03-01,113.73999786376952,0.02330181108713325,-0.028029387056825117,90.59114234051843,
2002-03-04,115.75,0.017671902356090508,-0.007289866940347722,90.59114234051843,RISK OFF
2002-03-05,115.37999725341795,-0.003196568005028433,-0.0305830910125513,90.59114234051843,
2002-03-06,116.75,0.011873832372980564,-0.013185678224878372,90.59114234051843,
2002-03-07,116.5,-0.0021413276231263545,-0.0006862397477968019,90.59114234051843,
2002-03-08,116.98999786376952,0.0042059902469486765,0.012549739802254933,90.59114234051843,
2002-03-11,117.23999786376952,0.0021369348197708415,0.034592288911948765,90.59114234051843,
2002-03-12,117.16999816894531,-0.0005970632557119604,0.026456387233439793,90.59114234051843,
2002-03-13,116.04000091552734,-0.009644083563000838,0.023100006955381724,90.59114234051843,
2002-03-14,115.87999725341795,-0.001378866432669712,0.019173266171397696,90.59114234051843,
2002-03-15,116.6500015258789,0.006644841997855977,0.05308301039097807,90.59114234051843,
2002-03-18,116.66999816894531,0.00017142428465355408,0.07312359141813829,90.59114234051843,
2002-03-19,117.4499969482422,0.006685512912817604,0.0672421053273764,90.59114234051843,
2002-03-20,115.23999786376952,-0.01881651036097165,0.10488968832132106,90.59114234051843,
2002-03-21,115.29000091552734,0.00043390361579964676,0.10802496428739561,90.59114234051843,
2002-03-22,115.04000091552734,-0.0021684447741757706,0.12839631544011376,90.59114234051843,
2002-03-25,113.61000061035156,-0.012430461524646663,0.15094723598495818,90.59114234051843,
2002-03-26,114.2699966430664,0.005809312817261825,0.17465047365302122,90.59114234051843,
2002-03-27,114.56999969482422,0.002625387770815335,0.1377358805056461,90.59114234051843,
2002-03-28,114.5199966430664,-0.0004364410569172028,0.12550365251170925,90.59114234051843,
2002-04-01,114.56999969482422,0.00043663162088325436,0.12999309975852924,90.59114234051843,
2002-04-02,113.94000244140624,-0.005498797722755411,0.11410977003421086,90.59114234051843,
2002-04-03,113.13999938964844,-0.00702126588218388,0.08330138591411029,89.95507784357488,RISK ON
2002-04-04,112.66999816894531,-0.0041541561184251785,0.08056010162380178,89.58139040656758,
2002-04-05,112.69000244140624,0.00017754746415210576,0.06734230429100307,89.59729535526948,
2002-04-08,112.93000030517578,0.002129717442275636,0.051979524083550555,89.78811227796832,
2002-04-09,112.13999938964844,-0.006995492016226734,0.04374531684141947,89.16000025537572,
2002-04-10,113.41000366210938,0.01132516746364609,0.05763312610002047,90.16975218932657,
2002-04-11,110.58999633789062,-0.024865595918862726,0.03811130766090631,87.9276275672828,
2002-04-12,111.41999816894531,0.007505216190791364,0.051528870627111534,88.58754342131864,
2002-04-15,110.56999969482422,-0.007628778388887092,0.020771787355419624,87.91172868454149,
2002-04-16,113.1999969482422,0.023785812251757577,0.029090881347656472,90.00278055775944,
2002-04-17,112.95999908447266,-0.0021201225286188174,0.03159816515500147,89.8119636350606,
2002-04-18,112.47000122070312,-0.0043377998206525215,0.029002727176907772,89.42237731531198,
2002-04-19,112.87999725341795,0.003645381241796919,0.026275110880790375,89.7483559721741,
2002-04-22,111.0,-0.016654830786337782,0.031119353707726116,88.25361229010552,
2002-04-23,110.5199966430664,-0.004324354566969335,0.02885867182054458,87.87197237874726,
2002-04-24,109.41000366210938,-0.010043367849004281,0.01918961543800002,86.98944183652996,
2002-04-25,109.47000122070312,0.0005483736092271041,0.0,87.03714455071452,
2002-04-26,107.38999938964844,-0.019000655959263035,-0.013956516585718948,85.38338171142975,
2002-04-29,106.86000061035156,-0.00493527127580895,-0.016203296738416473,84.9619915602379,
2002-04-30,107.86000061035156,0.009358038501668497,-0.02450935237363039,85.75706914843704,
2002-05-01,109.18000030517578,0.012238083509685582,-0.010333569550416866,86.80657132222149,
2002-05-02,108.76000213623048,-0.0038468416172497966,0.012191765706790036,86.47264019100841,RISK ON
2002-05-03,107.58000183105469,-0.010849579643238294,0.013376018462329275,85.53444839429497,
2002-05-06,105.47000122070312,-0.019613316363994326,-0.003119109844384793,83.85683419791792,
2002-05-07,105.0999984741211,-0.0035081325713439693,-0.0314257081833641,83.56265330653841,
2002-05-08,109.01000213623048,0.037202699513569915,-0.0021967767850756825,86.67140958805818,
2002-05-09,107.75,-0.011558591978154897,-0.026472716815115205,85.66961012845827,
2002-05-10,105.72000122070312,-0.018839895863544065,-0.05943060689049706,84.0556035949677,
2002-05-13,107.87000274658205,0.02033675275306268,-0.039020020074992945,85.76502162278801,
2002-05-14,110.22000122070312,0.02178546782502555,-0.021136743211989995,87.63345274186388,
2002-05-15,109.79000091552734,-0.0039012910580064064,-0.025993614917009356,87.29156913629981,
2002-05-16,110.36000061035156,0.005191726842800337,-0.014906705232009099,87.7447631189349,
2002-05-17,110.9000015258789,0.004893085470649261,-0.03186382739972249,88.17410574447771,
2002-05-20,109.6999969482422,-0.010820600190493912,-0.043258386145562766,87.22000899906239,
2002-05-21,108.6999969482422,-0.009115770536181622,-0.05371294202849175,86.42493141086324,
2002-05-22,108.94000244140624,0.0022079622806090438,-0.047394177509778035,86.61575439952264,
2002-05-23,110.0999984741211,0.010648026498244034,-0.04897640436517103,87.53804124753415,
2002-05-24,108.69000244140624,-0.012806503653551626,-0.05322300041749006,86.41698500247286,
2002-05-28,108.0999984741211,-0.005428318649667974,-0.052087008012269065,85.94788607113585,
2002-05-29,107.3000030517578,-0.0074005127997741615,-0.07244119321672449,85.31182764015288,
2002-05-30,107.0,-0.0027959277094622426,-0.07702924421347646,85.07330193730891,
2002-05-31,107.22000122070312,0.0020560861747955794,-0.07112534923994562,85.24821997726642,
2002-06-03,104.37000274658205,-0.026580847245604944,-0.07914234940123976,85.24821997726642,RISK OFF
2002-06-04,104.62999725341795,0.0024910846027972333,-0.0891442957109948,85.24821997726642,
2002-06-05,105.61000061035156,0.009366370855960149,-0.07400264985153948,85.24821997726642,
2002-06-06,103.45999908447266,-0.020357934982041526,-0.08741292601237205,85.24821997726642,
2002-06-07,103.33999633789062,-0.0011598951057795182,-0.10365169991101353,85.24821997726642,
2002-06-10,103.73999786376952,0.0038707329209786145,-0.11635437380380498,85.24821997726642,
2002-06-11,101.95999908447266,-0.01715826890255323,-0.13107207885987948,85.24821997726642,
2002-06-12,102.58000183105469,0.00608084299871714,-0.11993819509571835,85.24821997726642,
2002-06-13,101.5500030517578,-0.01004093157449204,-0.11216991178303914,85.24821997726642,
2002-06-14,101.4000015258789,-0.001477119855943676,-0.11169513648328289,85.24821997726642,
2002-06-17,104.12000274658205,0.026824469228523107,-0.08890441145642913,85.24821997726642,
2002-06-18,104.97000122070312,0.00816364244812684,-0.06326964565730453,85.24821997726642,
2002-06-19,102.5199966430664,-0.023340045242883245,-0.09378591768710565,85.24821997726642,
2002-06-20,101.20999908447266,-0.012777971142104438,-0.1145232162536135,85.24821997726642,
2002-06-21,99.27999877929688,-0.01906926511840934,-0.13654552199741232,85.24821997726642,
2002-06-24,99.8000030517578,0.0052377546218238535,-0.13809480730063017,85.24821997726642,
2002-06-25,97.55999755859376,-0.02244494413494491,-0.14906239633522878,85.24821997726642,
2002-06-26,97.72000122070312,0.001640053978202216,-0.14989122387969367,85.24821997726642,
2002-06-27,99.43000030517578,0.017498967080552763,-0.1333565990071347,85.24821997726642,
2002-06-28,98.95999908447266,-0.004726955840898883,-0.14216367405607733,85.24821997726642,
2002-07-01,97.02999877929688,-0.019502832690290628,-0.1639669065966458,85.24821997726642,
2002-07-02,94.97000122070312,-0.021230522359166337,-0.1812930929249731,85.24821997726642,RISK OFF
2002-07-03,95.51000213623048,0.00568601567428062,-0.1643919546267969,85.24821997726642,
2002-07-05,99.30999755859376,0.03978636098178656,-0.1403964458762702,85.24821997726642,
2002-07-08,98.06999969482422,-0.012486133262040733,-0.1606470149895014,85.24821997726642,
2002-07-09,95.5999984741211,-0.025186104092885797,-0.187213090956171,85.24821997726642,
2002-07-10,92.12000274658205,-0.03640162953016246,-0.21123382117950984,85.24821997726642,
2002-07-11,92.87000274658205,0.0081415542513954,-0.20296940077101921,85.24821997726642,
2002-07-12,91.8499984741211,-0.010983140328360674,-0.20524358642674134,85.24821997726642,
2002-07-15,92.33999633789062,0.005334761806311761,-0.20451417228366153,85.24821997726642,
2002-07-16,90.55999755859376,-0.019276574072880526,-0.21211070441068447,85.24821997726642,
2002-07-17,90.73999786376952,0.00198763593229212,-0.20556822890908621,85.24821997726642,
2002-07-18,87.80000305175781,-0.03240020808051591,-0.23751626671037807,85.24821997726642,
2002-07-19,84.70999908447266,-0.035193665830098086,-0.2491579568018839,85.24821997726642,
2002-07-22,82.19999694824219,-0.02963052961112067,-0.27685406639956067,85.24821997726642,
2002-07-23,79.94999694824219,-0.027372263789945506,-0.2934158562078626,85.24821997726642,
2002-07-24,84.72000122070312,0.05966234464710407,-0.2460621237879248,85.24821997726642,
2002-07-25,84.0,-0.008498597855628676,-0.2581471561454626,85.24821997726642,
2002-07-26,85.5999984741211,0.019047600882393878,-0.24634621329336326,85.24821997726642,
2002-07-29,89.7699966430664,0.04871493274857941,-0.20942321241376016,85.24821997726642,
2002-07-30,90.94000244140624,0.01303337241942737,-0.20129982475040986,85.24821997726642,
2002-07-31,91.16000366210938,0.0024191908378812244,-0.17337681654723547,85.24821997726642,
2002-08-01,88.77999877929688,-0.026107994594144035,-0.20640031644220758,85.24821997726642,RISK OFF
2002-08-02,86.79000091552734,-0.022414934570077816,-0.23316839829025526,85.24821997726642,
2002-08-05,83.7699966430664,-0.03479668441760131,-0.2563693252696312,85.24821997726642,
2002-08-06,86.58999633789062,0.03366360042772709,-0.21174330868752955,85.24821997726642,
2002-08-07,88.0999984741211,0.017438528699529554,-0.1930017408465784,85.24821997726642,
2002-08-08,90.9499969482422,0.0323495859646159,-0.1632934728457418,85.24821997726642,
2002-08-09,91.29000091552734,0.0037383615029544792,-0.15487869142248234,85.24821997726642,
2002-08-12,90.62000274658205,-0.007339228417417409,-0.1768552478787523,85.24821997726642,
2002-08-13,88.97000122070312,-0.018207917411933172,-0.2016331723657091,85.24821997726642,
2002-08-14,92.22000122070312,0.036529166633794796,-0.169862235477915,85.24821997726642,
2002-08-15,93.5,0.013879839105982672,-0.1671862225376276,85.24821997726642,
2002-08-16,93.22000122070312,-0.002994639350768713,-0.168124190151259,85.24821997726642,
2002-08-19,95.4000015258789,0.02338554255126546,-0.13968796058281452,85.24821997726642,
2002-08-20,94.38999938964844,-0.010587024319454463,-0.13212580419576014,85.24821997726642,
2002-08-21,95.75,0.01440831252405661,-0.13418931937161216,85.24821997726642,
2002-08-22,96.68000030517578,0.009712796920895883,-0.10729457450734037,85.24821997726642,
2002-08-23,94.5999984741211,-0.021514292764677756,-0.1371762221748729,85.24821997726642,
2002-08-26,95.26000213623048,0.00697678301009641,-0.14526689327349562,85.24821997726642,
2002-08-27,94.16000366210938,-0.011547327833858478,-0.15338965448076358,85.24821997726642,
2002-08-28,92.0999984741211,-0.021877709301929893,-0.17510078624787473,85.24821997726642,
2002-08-29,92.13999938964844,0.0004343204798051836,-0.17103015632261953,85.24821997726642,
2002-08-30,91.77999877929688,-0.003907104544565554,-0.1930719139873286,85.24821997726642,RISK OFF
2002-09-03,88.27999877929688,-0.038134670369918355,-0.23732182480089092,85.24821997726642,
2002-09-04,89.54000091552734,0.014272792859688632,-0.22395559848329893,85.24821997726642,
2002-09-05,88.77999877929688,-0.008487850440692557,-0.23957174493107602,85.24821997726642,
2002-09-06,90.0,0.013741847685039943,-0.22746781115879833,85.24821997726642,
2002-09-09,90.66000366210938,0.007333374023437589,-0.22506192565556282,85.24821997726642,
2002-09-10,91.6999969482422,0.011471357204097199,-0.21784375111644305,85.24821997726642,
2002-09-11,91.12999725341795,-0.006215918361981765,-0.2222411993041149,85.24821997726642,
2002-09-12,89.44999694824219,-0.018435206362444556,-0.2291451547526413,85.24821997726642,
2002-09-13,89.66999816894531,0.002459488297472223,-0.22618225496807698,85.24821997726642,
2002-09-16,89.88999938964844,0.002453454055933335,-0.22940421591245108,85.24821997726642,
2002-09-17,87.83000183105469,-0.022916871427089758,-0.24719290983555642,85.24821997726642,
2002-09-18,86.94999694824219,-0.010019410958287733,-0.25968497907616583,85.24821997726642,
2002-09-19,84.69999694824219,-0.02587694167878274,-0.26501216141664685,85.24821997726642,
2002-09-20,84.3499984741211,-0.004132213538743934,-0.2683667464282171,85.24821997726642,
2002-09-23,83.66000366210938,-0.008180140183682516,-0.27277466101951764,85.24821997726642,
2002-09-24,82.30999755859375,-0.016136816213493166,-0.2755039422903226,85.24821997726642,
2002-09-25,84.3499984741211,0.024784363698652,-0.2618359941184156,85.24821997726642,
